date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2017-05-19 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.599,3.549,11.62,5.5260825,2.2140784,84.23246,0.0,13.157665843547232,1.0250701335564072
2017-05-20 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.698999,1.4990001,11.57,3.5781662,1.7163922,80.51165,0.0,13.050693447875876,0.9994823368184016
2017-05-21 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.499,3.649,3.3,5.4865,1.9563347,84.078835,8.5,12.946732295794348,0.7638924256672549
2017-05-22 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.948999,6.4989996,9.43,6.228166,3.6657932,80.629326,0.0,12.845807967478637,1.3135507313138157
2017-05-23 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.499,1.849,10.08,4.632333,1.1442947,87.753235,0.0,12.747944883189573,0.7729160140449804
2017-05-24 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.049,1.4990001,6.16,4.5781665,1.0800034,91.72321,0.0,12.653166323503628,0.5810928217686305
2017-05-25 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.698999,3.549,8.84,5.8510833,1.4714046,87.81214,0.90000004,12.561494450461831,0.8256592063194319
2017-05-26 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.948999,1.399,11.26,4.409416,2.0613813,83.17278,0.0,12.472950329528956,0.9176364249743071
2017-05-27 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.448999,3.6990001,8.97,5.4198337,1.2402784,90.6025,0.0,12.387553952252683,0.7641542374958561
2017-05-28 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.649,3.399,8.0,4.771917,1.4488109,87.55067,0.0,12.30532425950995,0.7549170633280337
2017-05-29 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.999,1.799,10.09,3.9635837,1.7928027,87.759705,0.0,12.226279165225561,0.7409435160843839
2017-05-30 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.948999,3.4490001,7.22,5.453167,1.2786721,93.64771,0.1,12.15043558044685,0.6404055181754192
2017-05-31 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.149,3.149,10.4,4.965667,1.8476695,88.96987,0.0,12.077809437656796,0.8537914737722615
2017-06-01 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.049,6.349,9.69,8.246916,3.2156575,86.67746,0.0,12.008415715207464,1.0722034669223557
2017-06-02 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,8.599,4.349,1.99,5.0615,1.5818243,95.0411,0.0,11.94226846175539,0.5379044592575737
2017-06-03 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.499,3.499,7.55,4.9448333,2.1041858,81.828865,5.2,11.879380820580872,0.8241927898041003
2017-06-04 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.849,4.349,9.71,5.7719173,3.0288582,80.04841,4.2,11.819765053673967,1.002396862438711
2017-06-05 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.599,-1.0009999,11.33,0.6864999,2.2703085,77.40549,0.0,11.763432565471128,0.8364931868568001
2017-06-06 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.899,-1.0009999,10.76,1.2948333,2.2623665,78.88479,0.0,11.710393926128528,0.9163668985145049
2017-06-07 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,8.249,5.449,1.28,4.8719163,3.8044212,87.05297,27.700003,11.660658894220253,0.7049631974521723
2017-06-08 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.149,3.049,7.14,3.4198332,2.6112208,78.878876,1.8,11.614236438752615,0.8987815829807015
2017-06-09 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.299,6.1489997,10.58,3.8302498,3.8717566,65.738365,0.0,11.571134760389041,1.6955236762604464
2017-06-10 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.649,4.8989997,10.44,6.948999,4.3389974,82.43821,0.0,11.531361311784229,1.2748682272056842
2017-06-11 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.499,2.899,11.04,4.0677495,3.288143,77.60553,0.0,11.494922816930355,0.9836705426396346
2017-06-12 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.999,2.299,8.18,3.8323328,1.5582665,91.61856,0.0,11.461825289423325,0.6732199160014555
2017-06-13 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,9.349,3.749,4.28,4.80525,1.3902264,94.56193,0.0,11.432074049562335,0.5610332240241601
2017-06-14 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.649,5.9989996,4.29,7.3719163,3.3237915,91.00376,0.0,11.405673740201909,0.8566527156610237
2017-06-15 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.499,7.099,7.4,8.055249,4.657125,85.489784,12.099999,11.382628341281816,1.1917347180986495
2017-06-16 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.549,11.349,2.17,9.569833,9.212917,82.3571,40.6,11.362941182967045,1.6283061453495513
2017-06-17 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.049,4.049,6.9,4.4927506,4.253707,82.40149,16.000002,11.346614957336977,1.0683307340507893
2017-06-18 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.399,-0.0010000169,10.85,0.1698333,3.4613235,76.300285,0.1,11.333651728570304,1.0578804502915657
2017-06-19 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,7.199,-0.651,4.93,-0.02183339,1.6840852,84.76034,0.0,11.32405294157997,0.6291544998911905
2017-06-20 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,6.199,1.199,1.53,2.932333,1.3831469,92.39875,1.2,11.317819429060199,0.4160994912579631
2017-06-21 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.549,4.3989997,2.14,5.526083,4.8379416,85.048065,12.9,11.314951416915937,0.8807629672260577
2017-06-22 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.749,10.049,1.86,10.009417,6.134731,94.16449,38.2,11.315448528053244,0.5850634164389612
2017-06-23 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.299,8.099,6.22,8.182334,2.1380632,83.03705,3.5,11.319309784517502,0.9484175456968371
2017-06-24 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.799,8.448999,1.92,9.482333,3.7020295,88.87503,24.3,11.326533607974946,0.7348498441240343
2017-06-25 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.448999,10.999,1.64,9.784415,5.3990207,85.559105,67.39999,11.3371178185413,1.051707465529788
2017-06-26 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.849,10.349,4.44,8.588583,5.231771,75.08416,7.6999993,11.3510596319698,1.6240501459420151
2017-06-27 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.749,10.049,8.14,9.074,1.834478,81.1316,3.4,11.36835565521932,1.051884041073586
2017-06-28 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.198999,5.6489997,10.08,6.917749,1.4028568,87.56068,0.0,11.389001880431405,0.7149088615962956
2017-06-29 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.599,6.099,7.94,7.411499,2.2751608,88.273445,0.0,11.412993677353118,0.8692037661781111
2017-06-30 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,17.999,8.099,10.05,9.049,3.4945848,80.774994,0.2,11.440325784250403,1.3055635732698756
2017-07-01 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.899,4.4989996,10.56,6.415666,1.9579082,75.460625,0.0,11.470992297364297,0.9230417676144367
2017-07-02 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.599,5.8989997,6.67,7.7677503,2.4354413,93.56338,0.1,11.504986658969358,0.6608127790387466
2017-07-03 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.349,8.649,5.93,9.136499,3.707454,89.72351,0.0,11.542301644100831,0.9415763277498274
2017-07-04 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.299,7.349,2.47,7.763582,2.513042,90.639015,14.2,11.582929346023402,0.6419871731612947
2017-07-05 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,9.149,0.799,2.94,3.7094166,1.535273,87.266624,0.0,11.62686116052054,0.49577627574557687
2017-07-06 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.049,2.799,9.48,5.04275,1.3570142,86.87942,0.4,11.674087769089196,0.762925150168442
2017-07-07 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.448999,5.849,8.87,6.582333,1.476359,82.88967,2.8000002,11.724599121129627,0.9022284757613671
2017-07-08 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.299,5.699,5.07,6.126084,1.771011,83.714195,2.3999999,11.778384415225082,0.7746109145894701
2017-07-09 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.049,8.549,6.79,8.148998,2.5430186,86.67117,4.7,11.83543207961012,0.9011632508089549
2017-07-10 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.099,-0.50100005,11.52,1.6156667,2.607579,77.95193,0.0,11.895729751930187,0.9368374905208269
2017-07-11 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.698999,0.399,9.33,2.9885833,1.3282471,91.09537,0.0,11.959264258398166,0.6565272770919789
2017-07-12 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.849,3.349,6.89,4.994833,3.8963578,87.710846,0.0,12.026021592456384,1.0030886296302397
2017-07-13 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.649,8.049,6.76,7.7240005,4.211041,86.64013,36.499996,12.095986893054718,0.9061548320760561
2017-07-14 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.899,5.349,6.71,5.5781665,4.904818,84.65096,5.9,12.169144422657007,1.0938601968079003
2017-07-15 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,8.749,2.6990001,6.08,3.2344167,4.4590907,89.993385,28.6,12.245477545089171,0.8430868132110432
2017-07-16 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,9.299,-4.051,11.8,-1.5343333,2.1414163,77.32396,0.1,12.324968703343057,0.8089623031278879
2017-07-17 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,9.049,-5.051,11.77,-2.942666,2.0810025,77.6932,0.0,12.407599397450179,0.8438837360386597
2017-07-18 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.049,-0.85099995,10.37,1.9344167,1.845148,89.06695,0.0,12.493350162539,0.8454509465198532
2017-07-19 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.399,-0.0010000169,11.68,3.5073338,2.4167054,86.52264,0.0,12.582200547189029,1.0648062285706592
2017-07-20 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.699,5.4989996,11.16,6.9531655,3.613141,81.78522,0.0,12.674129092193066,1.3863365001812085
2017-07-21 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,17.549,3.9490001,11.7,6.946917,2.0467436,79.00324,0.0,12.769113309838083,1.1313501798301675
2017-07-22 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.649,8.299,3.12,8.892751,4.4661727,90.67404,1.3000002,12.867129663812399,0.7849955355357264
2017-07-23 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.599,8.599,2.85,8.48025,2.8212478,89.16992,21.3,12.968153549844805,0.7220552776357664
2017-07-24 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.749,4.349,12.25,4.7948337,2.9699984,80.27861,0.0,13.072159277178418,1.2694070649965024
2017-07-25 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.049,0.249,12.56,0.5510834,2.2336342,72.0778,0.0,13.179120050978689,1.1673326991547441
2017-07-26 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.149,1.099,11.6,2.6198335,2.2385294,79.96636,0.0,13.289007955771888,1.1177205139650401
2017-07-27 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.749,1.949,11.03,4.0719166,1.9752169,84.00554,0.0,13.401793940006261,0.986473914593249
2017-07-28 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.599,4.699,3.5,5.4760838,1.9101723,86.30167,0.0,13.517447801824405,0.7920801562666497
2017-07-29 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,9.499,2.749,6.1,3.3489997,3.3682606,82.57651,0.0,13.635938176131026,0.90814564076183
2017-07-30 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.049,0.799,11.61,3.4573336,1.001732,88.89722,0.0,13.757232523035672,0.922267419365122
2017-07-31 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.349,2.399,10.83,4.2864995,1.3021122,87.077446,0.0,13.881297117745753,0.9464279892506244
2017-08-01 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.049,1.9990001,7.44,3.994833,1.5683216,90.29534,0.0,14.008097041980005,0.8227974840784367
2017-08-02 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.599,2.049,12.77,4.7614994,2.7068634,86.035126,0.0,14.137596176967728,1.1500270284514
2017-08-03 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,9.698999,1.199,10.86,3.5344164,1.7205347,90.80369,0.0,14.269757198094263,0.8516845952143004
2017-08-04 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.099,2.649,8.56,4.3677497,1.9224116,90.48074,0.0,14.40454157124748,0.9086536551432112
2017-08-05 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.149,6.599,3.21,6.4114995,4.172933,89.569214,5.8,14.541909550915468,0.8368562176373264
2017-08-06 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.799,6.2489996,11.54,7.5135837,2.41275,80.62861,0.90000004,14.681820180079598,1.3464551775255014
2017-08-07 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.799,7.599,2.97,8.211499,2.684809,93.196754,9.400001,14.824231291942134,0.7292580064347214
2017-08-08 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.348999,5.799,9.86,7.39275,2.667221,80.31362,1.1,14.969099513522092,1.3609352765257945
2017-08-09 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.948999,8.099,0.75,7.6614995,5.647225,85.18888,43.5,15.116380271147323,0.984713090476371
2017-08-10 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.299,8.149,4.13,6.2885833,5.7972445,79.41723,18.600002,15.266027797865652,1.5036288608010167
2017-08-11 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.249,6.099,10.05,5.9719167,3.347844,82.01205,23.100002,15.417995142792146,1.2943823192890065
2017-08-12 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.149,4.849,12.08,4.8698335,1.7388757,80.28799,2.4,15.5722341824042,1.2565402596160598
2017-08-13 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,8.499,6.449,1.5,4.6552496,6.4540634,81.74685,15.700001,15.728695633790819,1.0681811039489228
2017-08-14 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.948999,5.9989996,11.37,4.4865003,2.4405043,71.43249,0.0,15.88732906985679,1.6014226160637417
2017-08-15 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.349,5.599,14.98,5.657333,4.108784,78.9631,0.0,16.048082936477265,1.9146479817042212
2017-08-16 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.948999,-0.10100001,15.58,2.4365,2.723571,74.04144,0.0,16.210904571592906,1.6057067791842254
2017-08-17 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.598999,3.049,14.68,6.605251,2.305333,84.62553,0.0,16.37574022623044,1.5042508924111886
2017-08-18 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.198999,9.049,1.03,8.624,3.6586893,93.94334,23.5,16.542535087428366,0.5941082109524104
2017-08-19 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.249,5.3989997,10.91,5.8198333,1.3442545,84.534164,0.3,16.711233303042377,1.2751768670580619
2017-08-20 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.948999,2.599,15.66,3.6802502,3.0965717,75.67187,0.0,16.8817780084001,1.809565710763018
2017-08-21 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.599,0.99899995,15.17,4.115667,1.6912408,82.33143,0.0,17.054111354769773,1.5274557803669369
2017-08-22 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.198999,5.699,1.93,6.551083,5.3452477,88.54389,28.1,17.228174539602822,0.7142589494340011
2017-08-23 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.599,1.9990001,12.03,4.686499,3.4398367,81.00193,3.0,17.403907838505358,1.3954962699213163
2017-08-24 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.649,7.849,1.57,5.60525,4.4913507,78.31043,4.4,17.58125063888937,1.2196418648102245
2017-08-25 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.849,7.949,5.45,6.8489995,2.9621878,84.71053,43.4,17.760141475249508,1.2772582263143437
2017-08-26 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.999,8.349,6.29,7.907334,1.8388816,85.48196,3.4999998,17.940518066007584,1.1982073807538378
2017-08-27 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.549,7.849,8.03,7.7573333,3.6443608,87.65896,10.3,18.12231735186232,1.3815725239390202
2017-08-28 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.899,7.4989996,5.81,6.909416,2.1630518,87.57916,26.699997,18.305475535578005,1.0217909530720237
2017-08-29 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.149,3.899,16.8,3.4802501,1.4863224,76.42988,0.4,18.489928123142118,1.7711725434978196
2017-08-30 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.349,0.199,17.96,1.63025,2.4004722,70.46606,0.0,18.675609966217866,1.9128347307941729
2017-08-31 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.849,0.849,17.24,4.238583,1.9429188,78.04684,0.0,18.862455305814535,1.7919054737919595
2017-09-01 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.499,7.099,1.47,6.332333,4.4827704,83.81865,13.199999,19.050397817095067,0.9544642368786866
2017-09-02 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.549,5.349,14.24,5.2864995,2.6473815,74.6941,0.6,19.239370655236993,1.8871128450441603
2017-09-03 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.599,1.099,18.75,3.0115001,2.9249086,73.94929,0.0,19.429306502260467,2.018807737659647
2017-09-04 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.049,2.199,19.03,3.8406665,2.8775177,75.027084,0.0,19.62013761473381,2.194781891688704
2017-09-05 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.849,3.6990001,11.78,3.7594168,2.3742707,74.815865,0.0,19.81179587226516,1.7155198093261872
2017-09-06 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.049,5.799,17.85,4.938584,2.5384967,72.928024,0.1,20.0042128266861,2.342150676423542
2017-09-07 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.149,1.899,18.28,4.438583,1.8302126,80.45975,0.0,20.197319751831298,1.8773845279221493
2017-09-08 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.849,5.949,8.97,4.7635827,2.4906876,76.8415,0.0,20.39104769381667,1.4160574314970291
2017-09-09 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.249,2.099,14.14,3.3927498,2.1595395,79.44648,2.1,20.58532752171654,1.6396954165592603
2017-09-10 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.349,2.799,13.92,5.3864994,1.6770983,83.46499,7.399999,20.780089978539692,1.571622851249889
2017-09-11 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.199,4.199,19.02,5.824,3.6354034,78.06626,0.1,20.975265732402622,2.315844647272981
2017-09-12 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.549,3.549,18.65,6.846916,1.9980987,83.91012,0.0,21.170785427797764,2.0847450371574
2017-09-13 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.749,5.7489996,11.65,8.038583,2.2122374,84.84214,0.0,21.36657973685438,1.6130629035081756
2017-09-14 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.349,7.799,9.55,6.2635837,2.3545156,79.61973,6.2999997,21.56257941048885,1.673718945683793
2017-09-15 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,18.399,-0.60099995,21.41,2.944833,3.5204487,71.63923,0.0,21.75871532934202,2.5837583057581464
2017-09-16 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,21.199,2.049,21.21,6.60525,1.3164448,81.08472,0.0,21.954918554401058,2.536043925419912
2017-09-17 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,21.848999,8.749,20.31,11.586498,1.6110252,83.40011,0.0,22.151120377204084,2.7461323929628767
2017-09-18 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.549,9.799,9.89,11.34275,1.942314,91.703255,0.5,22.34725236952706,1.5220545839869677
2017-09-19 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.799,10.049,9.7,8.369834,3.8331077,79.880684,1.1,22.54324643245306,1.939854328368593
2017-09-20 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,17.449,7.949,21.03,7.5156665,3.7600164,75.46717,0.1,22.73903484472627,2.9256093008281487
2017-09-21 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,17.249,4.3989997,19.0,6.240667,2.3224537,79.78402,0.0,22.93455031029421,2.4313701322331216
2017-09-22 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,20.699,5.7489996,21.42,8.153167,3.9852762,79.97103,0.0,23.1297260049441,3.028126124942882
