date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2017-05-17 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.6635,8.9635,4.77,9.401,3.4559343,84.274086,19.1,13.435263287306205,0.8989544248505461
2017-05-18 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.5135,7.0135,6.71,7.6843333,1.521859,89.13262,1.9,13.322844834338802,0.7568611546582636
2017-05-19 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.7635,5.8135004,12.11,6.6655827,1.9859324,85.27104,0.0,13.213365139352454,1.1447096304691882
2017-05-20 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.813499,5.6134996,12.08,3.8010004,2.3800924,70.49618,0.0,13.106852374188248,1.4552085914335486
2017-05-21 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.6635,6.7635,2.02,7.865584,1.4080857,83.92883,1.0,13.003333516261085,0.7078936315291748
2017-05-22 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.7135,7.8135004,11.04,5.969751,2.5224824,72.54096,0.0,12.902834366005,1.3953340070984042
2017-05-23 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.1135,5.6134996,12.11,3.9822505,2.303788,72.25148,0.0,12.805379565438274,1.3372809879983105
2017-05-24 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.4135,5.8135004,9.71,2.4739168,2.4617,66.37246,0.0,12.710992617748563,1.4468275414909377
2017-05-25 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.7135,4.9635,10.22,4.9426665,2.5940166,75.63299,0.0,12.619695907795084,1.2538709072927534
2017-05-26 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.4635,7.9135,11.88,5.2843328,3.2340572,73.09459,0.0,12.531510723421587,1.6695815915764296
2017-05-27 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.7635,5.2135,11.57,5.3885,1.7502885,77.280365,0.0,12.446457277471271,1.074193553696641
2017-05-28 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.7135,5.3634996,9.18,5.7885,1.4467067,81.216644,0.0,12.364554730392344,0.85561793942094
2017-05-29 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.563499,5.5135,11.43,6.8072495,2.048173,85.201096,0.0,12.28582121332111,0.9869743589969776
2017-05-30 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.2135,5.3634996,9.62,7.1593337,2.0097349,87.875885,0.1,12.21027385152777,0.8119329778989874
2017-05-31 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.3635,3.9635,11.18,6.9197497,2.1552918,89.64283,0.0,12.137928788109173,0.9840496602004842
2017-06-01 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.1135,9.1635,10.72,9.090585,2.0003035,83.76833,0.0,12.068801207812015,1.0863200236043389
2017-06-02 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.1135,4.4135,4.4,4.7135005,1.3546911,79.3731,0.4,12.002905360869754,0.7650423080500934
2017-06-03 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.063499,5.7635,8.76,7.2343345,1.7939848,85.47181,1.5,11.940254586737023,0.7690686524576066
2017-06-04 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.9635,6.1134996,9.66,6.8197503,2.2234297,83.92698,0.70000005,11.880861337605914,0.9418418752568977
2017-06-05 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.6135,4.3635,11.25,3.1364164,2.6211946,71.198135,0.0,11.8247372015899,1.2370807216539488
2017-06-06 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.813499,4.2135,10.89,3.8322499,2.3144941,75.35785,0.0,11.771892925463021,1.1717143789992321
2017-06-07 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.3635,6.1635,4.32,7.66975,2.6983795,88.32038,17.8,11.72233843684423,0.7661131229944297
2017-06-08 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.813499,3.8135002,8.78,4.709334,1.5410329,78.70131,0.0,11.676082865719783,0.7979324142082082
2017-06-09 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.1635,7.8634996,10.33,6.911417,2.2754273,75.18404,0.0,11.633134565199681,1.2761105362279543
2017-06-10 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.6635,8.1135,10.33,8.73225,3.039133,82.51409,0.0,11.593501131408399,1.2728025383380634
2017-06-11 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.1135,7.9135,11.21,4.7259994,3.6682081,68.27593,0.0,11.557189422414199,1.685978948795627
2017-06-12 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.9635,4.5635004,10.27,3.1530836,2.4893322,72.03441,0.0,11.524205576106352,1.2113552003242047
2017-06-13 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.6135,5.4135,5.29,4.4218335,1.4057226,81.03668,0.0,11.494555026934941,0.7948147321222964
2017-06-14 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.6635,6.6134996,4.68,8.367666,3.245345,90.360504,1.6000001,11.468242521433586,0.7433523898715818
2017-06-15 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.6135,8.3635,4.95,9.282249,4.9600797,88.87475,18.9,11.445272132451676,0.9685510891433902
2017-06-16 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.063499,11.1135,2.18,12.513499,9.351405,95.891174,39.800003,11.425647272029307,0.2993700738423482
2017-06-17 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.4635,4.2635,9.4,5.084333,3.6252747,81.91395,6.5999994,11.409370702855052,0.9833052033199964
2017-06-18 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,10.9635,2.9135,10.88,1.8655835,2.9626586,75.514946,0.0,11.396444548253818,1.0750504957804219
2017-06-19 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.063499,4.5635004,6.45,0.6739168,2.3064325,60.465916,0.0,11.3868703006599,1.3403549066362384
2017-06-20 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,10.813499,4.3135004,2.0,3.0030835,1.9066621,74.38913,5.5,11.380648828537769,0.8984938508989515
2017-06-21 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.8635,7.6635,3.18,6.9947505,5.3884635,80.58908,6.5,11.377780381721381,1.1989741969082957
2017-06-22 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.4635,10.6135,3.74,11.471833,5.662346,95.53454,24.800001,11.378264595150847,0.5265867181201772
2017-06-23 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.6635,7.2135,7.56,9.567667,1.5143172,90.649025,0.3,11.382100490993583,0.7153540257433945
2017-06-24 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.4635,10.7135,1.43,10.850999,4.167658,91.92453,53.5,11.389286479145275,0.6713765027066914
2017-06-25 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.6635,12.2135,5.22,12.3635,5.8592134,93.83639,40.2,11.399820356114564,0.9179613680716584
2017-06-26 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.4135,12.4135,3.69,11.811417,4.7211604,91.702484,11.700002,11.41369930230335,0.8474410874487733
2017-06-27 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.6135,10.6135,8.33,10.317667,2.5752194,85.23435,4.2,11.430919877703113,1.0806224644721998
2017-06-28 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.6635,7.2635,10.25,9.2385,2.0656924,87.35068,0.0,11.451478016035475,0.8288251229433232
2017-06-29 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.1135,8.0635,9.75,9.3135,1.6763601,90.02063,0.0,11.475369017373371,0.8030063212939934
2017-06-30 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.0635,8.2635,10.14,10.761417,1.5289693,87.23636,0.0,11.5025875392867,0.9231936260898852
2017-07-01 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.5635,12.9635,10.44,11.034333,2.7567759,72.50466,0.0,11.533127586563891,1.5387168833644322
2017-07-02 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.4635,10.6635,6.49,11.307248,1.4817904,96.95986,0.0,11.566982499567853,0.6899356116238398
2017-07-03 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.0135,10.813499,2.95,10.705165,3.963374,90.286316,1.4000001,11.604144941291613,0.8106575055400645
2017-07-04 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.7135,8.1635,5.75,8.323916,2.128162,89.994606,17.400002,11.644606883185366,0.6826045298220171
2017-07-05 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.8635,4.7635,4.35,5.96975,1.5997986,85.34771,0.0,11.688359589832634,0.6775601093966945
2017-07-06 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.8635,5.6635,10.62,7.015583,1.4926544,81.317245,1.1,11.735393602558924,0.8485999234697991
2017-07-07 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.7135,8.1135,10.65,8.776,1.9829365,85.73493,3.4000003,11.78569872206119,0.9769465340933126
2017-07-08 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.313499,8.5135,6.26,9.196833,1.6124634,91.33529,1.6,11.839263990151416,0.7132218249188658
2017-07-09 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.313499,7.8135004,10.6,7.4926677,2.992283,79.50143,0.8,11.8960776707114,1.039759678094257
2017-07-10 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.7635,5.6635,11.64,1.0739168,4.415674,58.904415,0.0,11.956127229959822,2.0293546155997366
2017-07-11 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.9135,3.6635,10.93,2.4405835,2.2930496,72.16056,0.0,12.019399316135708,1.2225436037002304
2017-07-12 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.9135,4.4135,6.63,5.4093337,4.255454,82.18018,4.6000004,12.08587973870502,1.0839868264931076
2017-07-13 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.6635,9.813499,8.58,8.996833,4.6159844,88.10333,16.800005,12.155553447199384,1.0335339504093408
2017-07-14 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.7135,6.9135,4.81,7.228083,4.9226227,87.363914,16.1,12.228404509797379,0.8919374376603446
2017-07-15 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,8.1135,4.4135,7.51,4.523917,3.042228,87.43207,11.200003,12.304416091760242,0.6943328704003717
2017-07-16 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,9.4635,1.7135,12.07,-0.9094166,4.4280853,68.04096,0.0,12.383570433834137,1.5005945787916075
2017-07-17 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.0135,3.0135002,11.82,-0.5823329,3.3927367,59.961063,0.0,12.465848830731545,1.7954008288998202
2017-07-18 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.463501,5.6134996,11.44,1.5760001,2.244259,57.914654,0.0,12.551231609803834,1.6271592174740668
2017-07-19 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.8635,4.8135004,11.81,3.7572498,2.6838834,67.300026,0.0,12.639698110016468,1.64708911102783
2017-07-20 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.5135,8.1135,11.36,9.032249,2.3039186,80.78615,0.0,12.731226661336843,1.3339751616263635
2017-07-21 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.6635,10.2135,11.54,10.725999,2.7532365,84.40668,0.0,12.825794564643346,1.50845858583025
2017-07-22 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.813499,10.063499,2.95,10.423917,2.9354217,95.60749,3.0,12.92337807226207,0.6441424456744884
2017-07-23 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.9135,7.6635,6.37,8.755166,1.8629743,89.95458,1.9,13.02395236923523,0.6946807407169534
2017-07-24 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.7135,3.5635002,12.64,2.7343333,1.94838,70.919914,0.0,13.127491555422582,1.244440278297123
2017-07-25 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.0135,4.3635,12.69,4.3510003,2.3382428,76.062126,0.0,13.233968628534042,1.2713321830168118
2017-07-26 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.1635,3.0635,12.08,5.2634997,1.7146457,84.68426,0.0,13.343355468188348,1.087346200903049
2017-07-27 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.063499,3.0135002,11.47,5.9968333,1.8340884,83.72955,0.0,13.455622821088854,0.9037565253190193
2017-07-28 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.2635,7.0135,8.68,8.188501,1.7887934,86.796776,0.1,13.570740287403696,0.9046059825602024
2017-07-29 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.1635,5.5135,9.3,2.5822504,2.8553913,70.208534,0.0,13.688676308433362,1.4853204828573268
2017-07-30 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.0135,1.0635,13.43,2.9364166,1.9838957,78.75696,0.0,13.809398155644239,1.1906329646662999
2017-07-31 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.813499,2.7135,12.51,2.7530835,2.339839,70.195175,0.0,13.93287192114235,1.4275352022475145
2017-08-01 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.8635,3.3135002,9.91,4.5801673,2.5248258,82.13582,0.0,14.059062509656576,1.041532068165268
2017-08-02 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.6635,4.5635004,13.47,6.626,2.3117964,85.269196,0.0,14.187933632095614,1.220326504446164
2017-08-03 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.1135,3.6135,13.14,2.9593334,1.9478129,68.90571,0.0,14.319447800738526,1.3965188759329474
2017-08-04 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.6635,4.1635,9.98,5.54475,2.028302,87.750916,0.0,14.453566326112677,0.9805857413329573
2017-08-05 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,10.813499,8.1635,3.55,7.4176674,3.7240934,88.30015,3.3999999,14.590249315608583,0.8840128794094343
2017-08-06 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.6635,9.4635,8.3,10.03225,2.8187335,93.337,2.1999998,14.729455673875208,0.9954116746914251
2017-08-07 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.4135,6.6635,2.83,8.115583,2.58027,93.823616,6.8000007,14.871143105034186,0.6138296002562813
2017-08-08 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.1635,7.0635004,9.8,9.659333,2.5508797,91.80976,1.0,15.015268116746114,1.0399994448025482
2017-08-09 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.7635,9.0135,4.13,9.836417,4.368221,91.174866,24.6,15.161786026156445,0.7461328927338523
2017-08-10 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.4635,7.6134996,5.29,8.071834,4.4255314,93.04346,16.2,15.310650967743205,0.8513056386082349
2017-08-11 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.1135,5.3135004,12.02,6.8135,2.054451,88.76899,1.6000001,15.46181590308326,1.1092369126388315
2017-08-12 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.8635,4.1135,11.83,5.1801667,1.500216,84.41696,0.0,15.61523263254847,1.1399721756384762
2017-08-13 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.1135,8.0135,3.5,7.66975,4.7356486,87.25248,37.600002,15.770851808937644,1.0441779806527474
2017-08-14 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.5135,5.9135,11.09,6.571833,1.6596627,85.13822,0.3,15.928622953044773,1.1826340652178329
2017-08-15 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.4635,5.1635,14.94,6.165583,2.4902868,81.89854,0.0,16.08849447115876,1.6342067442860582
2017-08-16 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.7635,4.5135,15.77,4.7405834,2.4756112,68.80506,0.0,16.25041367448463,1.8804594765377802
2017-08-17 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.2635,5.9635,14.64,8.040585,1.7699366,83.737526,0.0,16.414326800470764,1.525436908894074
2017-08-18 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.1135,7.4635,4.63,9.296833,3.0760295,94.63389,10.6,16.580179036021782,0.6593129660871394
2017-08-19 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.6135,5.1135,14.0,6.065584,1.5409708,82.801216,0.0,16.747914542571653,1.3650679760980997
2017-08-20 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.4635,3.6135,15.67,4.155167,2.3210466,75.08999,0.0,16.91747648298613,1.7894297878973728
2017-08-21 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.813499,3.7135,15.88,3.4489167,1.8681015,73.117836,0.0,17.08880705025973,1.6897476580981095
2017-08-22 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.2635,4.8135004,1.85,8.39475,5.1838818,93.09924,22.099998,17.26184749796638,0.24957871965740577
2017-08-23 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.5135,5.0635004,14.57,5.426,3.247465,83.7272,0.8,17.43653817241946,1.5863069774164706
2017-08-24 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,10.4635,7.8135004,1.73,6.90725,4.9195457,84.101776,18.700003,17.612818546491525,0.9355116997240911
2017-08-25 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.9135,7.4635,5.57,8.046834,2.7730567,92.48761,13.599998,17.790627255039986,0.9367747657155598
2017-08-26 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.1135,7.8634996,11.34,9.434333,2.0247304,92.29022,0.6,17.969902131880655,1.2154901713565032
2017-08-27 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.6635,7.6635,3.59,8.351001,3.8875227,93.238976,15.299998,18.150580248247085,0.7984278154329632
2017-08-28 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.7135,6.3135004,13.24,6.534334,1.4337546,85.45514,0.5,18.332597952669147,1.479487977126768
2017-08-29 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.0135,3.8135002,17.53,3.3905838,2.1794212,75.39588,0.0,18.515890912201407,1.878943070446049
2017-08-30 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.2635,1.9135001,18.3,3.2843332,2.6292875,71.893814,0.0,18.700394154927032,1.9288699942425713
2017-08-31 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.2135,2.4135,16.96,5.005167,1.6687112,77.18231,0.0,18.886042113660707,1.6920580265868361
2017-09-01 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.813499,7.3135004,3.37,9.357249,4.2362313,94.39155,14.9,19.072768670769847,0.5361434083684212
2017-09-02 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.2635,3.9135,17.26,5.801,2.3909152,81.74172,0.0,19.2605072040307,1.8123858861947266
2017-09-03 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.2635,4.2135,18.13,4.884333,2.5656765,76.56466,0.0,19.449190633433208,2.010161773593555
2017-09-04 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.563499,5.9135,19.01,5.9385,2.967992,78.43531,0.0,19.638751468845417,2.277008058606803
2017-09-05 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.9135,5.2635,12.95,2.8447502,1.7046529,66.01477,0.0,19.829121858446207,1.7960305348505194
2017-09-06 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.2635,7.5135,16.2,7.3364162,1.4002396,78.0943,0.0,20.020233637832735,1.9620888726794266
2017-09-07 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.6135,3.6135,17.97,4.0030837,2.5027394,74.83878,0.0,20.212018379706656,1.9392172088112225
2017-09-08 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.4635,6.3135004,6.63,5.5655837,1.7580281,79.88943,0.5,20.404407444042395,1.2645756388802867
2017-09-09 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.6635,2.7635002,19.54,3.0968335,2.4369214,70.86008,0.0,20.597332028637922,2.1542591010643064
2017-09-10 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.4135,4.7135,16.62,5.5947495,2.2122989,84.670235,0.0,20.790723219948685,1.7972829478378423
2017-09-11 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.7635,4.4135,19.58,3.690583,2.5680647,71.47817,0.0,20.9845120441031,2.480278471311265
2017-09-12 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.563499,3.6635,19.57,6.3259997,2.0028944,79.66367,0.0,21.178629517998093,2.0272976175259814
2017-09-13 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.9635,6.8135004,14.47,8.16975,2.096519,88.16538,0.4,21.373006700372663,1.6340103641479993
2017-09-14 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.6135,6.3634996,17.85,6.151001,3.3803635,79.757034,3.1000001,21.567574742756747,2.164501363813945
2017-09-15 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.5635,4.2135,21.89,2.0551667,4.3067718,56.392216,0.0,21.762264940193447,3.4267917367753706
2017-09-16 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,21.7135,10.4635,21.6,5.9676666,2.8460138,57.032887,0.0,21.957008781632705,3.710702518224317
2017-09-17 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.8635,10.6635,21.18,11.146832,1.5542288,84.57696,0.0,22.151737999895097,2.5964922717626404
2017-09-18 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.6135,9.0635,11.74,9.965583,1.6102897,95.03544,0.1,22.346384621105738,1.530997076941886
2017-09-19 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.063499,9.9135,5.79,9.326,4.002506,88.91282,6.7,22.5408810134991,1.243758334606412
2017-09-20 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.4135,7.4135,21.39,8.33225,2.2361703,80.220604,0.3,22.735159935497393,2.670801311674845
2017-09-21 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.7135,5.8634996,21.14,6.228083,2.9190218,71.78043,0.0,22.92915458296685,2.8217044515855485
