date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2017-05-19 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.25,2.85,12.12,4.5375,2.07644,83.22408,0.0,13.660801896512872,1.0302019848845236
2017-05-20 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.15,2.65,11.75,4.1770835,1.7287496,84.46161,0.0,13.554221049559487,1.0499178145717916
2017-05-21 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.25,4.25,8.96,3.7750003,1.2100078,71.80964,0.0,13.450619219288917,1.0933347560047966
2017-05-22 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,10.0,6.25,5.85,6.3541675,2.5347776,87.42318,2.4,13.350023482865632,0.7689096176887944
2017-05-23 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.1,4.3,8.79,6.039583,1.5269803,89.51697,0.70000005,13.252459744793722,0.8297311798596749
2017-05-24 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.25,3.9,7.1,6.1875005,1.35839,91.02071,0.4,13.157952754390964,0.7486026919728745
2017-05-25 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.35,6.8,10.67,6.4166665,1.7408501,76.989265,0.9,13.06652612419279,1.1835589529054482
2017-05-26 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.1,3.6,11.05,4.4333334,2.0173106,81.76661,0.0,12.978202349183771,1.1137078023524611
2017-05-27 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.7,3.4,11.64,4.114583,1.1986091,76.200325,0.0,12.89300282675145,1.0410665078433812
2017-05-28 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.5,3.5,9.84,2.7854168,0.98641896,70.122475,0.0,12.810947877255401,0.9624673977938342
2017-05-29 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.0,4.25,9.6,5.489584,1.3700441,86.36314,0.0,12.73205676510234,0.9191071361511911
2017-05-30 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.15,2.8,10.6,4.4708333,1.588872,83.92143,0.0,12.65634772021668,0.9591268536076566
2017-05-31 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.55,3.95,10.49,5.2791667,1.8304025,90.08431,0.0,12.583837959795035,0.8945799758624297
2017-06-01 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.05,3.95,7.57,6.5541673,1.9354671,90.26818,0.0,12.514543710232468,0.8279403549584463
2017-06-02 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,9.35,5.65,2.11,6.34375,1.7621211,94.51118,0.0,12.448480229108144,0.5475376379497862
2017-06-03 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.15,2.5,9.45,5.0020833,1.1174289,83.378265,0.3,12.385661827118465,0.8016716053305273
2017-06-04 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.05,2.95,8.98,4.954167,2.5609276,80.38272,0.0,12.326101889846589,0.9185822484067652
2017-06-05 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,9.5,1.85,10.62,2.635417,2.5632722,85.67979,0.0,12.269812899258437,0.8449072362031186
2017-06-06 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,10.75,0.5,10.23,1.7624999,1.8349873,86.60705,0.0,12.216806454817112,0.8346844978835851
2017-06-07 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,9.75,2.65,2.96,3.8520832,2.632159,88.49064,16.4,12.16709329411007,0.710833038465052
2017-06-08 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,9.5,1.8,5.46,3.3916664,2.1545012,84.46687,3.8999999,12.120683312885992,0.676953674618132
2017-06-09 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.9,2.7,11.16,3.6687498,2.1134775,80.291954,0.0,12.077585584401632,1.0254170136791312
2017-06-10 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.6,4.6,10.3,6.4145837,2.9762447,91.0509,0.0,12.037808377982783,1.0252059014400556
2017-06-11 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,11.65,4.1,10.26,6.0708337,2.9008658,89.645325,0.0,12.001359176707497,0.7596737900949038
2017-06-12 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,10.8,3.2,8.4,5.0125003,1.7960534,91.792,0.0,11.968244694124662,0.6823326746721242
2017-06-13 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,10.75,3.65,5.1,5.8916664,0.95067185,94.294365,0.0,11.938470889925924,0.561669508089912
2017-06-14 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.8,5.25,5.02,7.4666667,1.3906097,92.09849,0.1,11.912042984494596,0.6320617209664315
2017-06-15 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,17.3,4.5,9.85,6.8104157,2.4204648,83.66265,0.2,11.888965472261212,1.1010675884308825
2017-06-16 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.55,9.7,4.67,8.610416,5.2118115,79.599396,39.499996,11.86924213380151,1.6453996375115372
2017-06-17 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,11.65,4.25,8.55,5.1437497,2.674119,81.786156,9.5,11.852876046619482,0.8536982382527963
2017-06-18 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,9.05,-0.95,11.38,-0.022916665,2.7651913,76.63615,0.0,11.83986959456489,0.8733425184281665
2017-06-19 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,7.5,-0.35,5.49,0.9479167,1.6930913,88.5531,0.0,11.830224475842137,0.6132818314758796
2017-06-20 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,7.8,4.2,2.02,2.5666664,1.196145,79.82559,0.4,11.82394170957445,0.6640744490601488
2017-06-21 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,11.9,4.6,3.48,4.6145835,2.2522068,80.49297,0.9,11.821021640895435,0.8875795411376003
2017-06-22 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,11.55,9.85,0.95,8.904167,3.9520266,87.723305,47.599995,11.821463944547391,0.7676327660719235
2017-06-23 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.85,9.2,5.4,8.427083,1.3830215,83.63997,16.5,11.825267626974112,0.8747435158242112
2017-06-24 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.4,8.5,4.33,8.716666,2.3279922,85.95178,0.70000005,11.832431026903443,0.8826870069829226
2017-06-25 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.4,10.2,0.71,9.002083,2.0984795,86.22582,51.9,11.842951814423156,0.8272972176105148
2017-06-26 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.15,10.8,3.95,8.9375,3.3369808,82.12687,27.4,11.8568269885614,1.158755364704331
2017-06-27 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.7,8.15,8.92,8.093749,1.590459,80.35944,11.400002,11.874052873390998,1.02578460281082
2017-06-28 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.2,3.45,9.49,5.185417,1.3373761,83.31295,0.0,11.894625112684515,0.7695831429589617
2017-06-29 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.5,3.5,8.5,5.7875,1.8607336,90.749695,0.0,11.91853866315461,0.7941888623489636
2017-06-30 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.35,5.3,10.72,7.9875007,2.3557024,88.03998,0.0,11.94578778632151,0.9644065188524554
2017-07-01 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.15,6.4,9.78,8.631251,1.3573843,91.58435,0.1,11.97636603905664,0.8007254951255455
2017-07-02 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.4,6.15,9.72,7.7229156,1.9660339,90.31362,0.0,12.01026626285822,0.8714935891341538
2017-07-03 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.0,6.6,4.26,8.389583,2.0098293,91.637825,0.0,12.047480571921104,0.6534931116235114
2017-07-04 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,10.8,7.6,2.95,7.3604164,2.9908864,89.693825,12.900001,12.08800034006941,0.7265721012838322
2017-07-05 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,7.9,0.65,3.19,2.8270829,1.1369847,88.86381,0.0,12.13181618662622,0.5070434801061218
2017-07-06 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.65,2.6,10.91,4.2375,1.5363716,80.83799,0.0,12.178917961299906,0.928755393977059
2017-07-07 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.05,6.0,10.18,6.4083333,1.4349294,80.16172,3.6000001,12.229294728171794,1.0126244877981017
2017-07-08 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.4,3.4,5.64,4.0020833,1.1680747,74.50629,0.7,12.282934748874217,0.8211126996700723
2017-07-09 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.1,6.5,5.55,7.8645835,2.0760717,90.94104,0.0,12.339825465052046,0.7582955537223109
2017-07-10 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,10.5,1.4,10.71,2.5562499,3.1936677,82.65463,0.0,12.399953480204465,0.9610536747830261
2017-07-11 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.0,1.9,10.39,4.4479165,1.48865,90.40362,0.0,12.46330454100674,0.8691433590047494
2017-07-12 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.85,3.8,8.03,5.6312504,2.0545852,87.50061,0.0,12.529863518214388,0.9182403491019491
2017-07-13 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,11.15,7.3,3.1,7.610418,2.889285,87.73779,20.000002,12.599614387254139,0.7013672047905644
2017-07-14 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.3,4.35,9.24,5.0333333,2.5034072,82.21509,0.0,12.672540208607916,0.9872705081550631
2017-07-15 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,9.4,1.95,7.3,2.1479166,3.5940886,85.348595,25.500006,12.748623108096957,0.9951031558256558
2017-07-16 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,5.05,-0.95,11.3,-0.22916664,2.0812864,88.34484,2.1999998,12.827844257174023,0.6820117769672678
2017-07-17 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,5.85,-6.7,11.92,-5.4833336,1.8532423,73.70526,0.0,12.91018385333176,0.7873218174401538
2017-07-18 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,8.5,-1.7,9.71,0.90208334,2.1478422,92.74427,0.0,12.995621100734992,0.7377641680894284
2017-07-19 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,9.85,0.15,10.76,2.6270833,2.3342128,91.996826,0.0,13.084134191184209,0.8092425704548336
2017-07-20 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.25,3.95,11.24,6.6729164,2.3098617,91.387146,0.0,13.175700285515996,1.06002477417216
2017-07-21 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.7,4.65,11.45,6.9062505,1.5983052,85.82192,0.0,13.270295495545165,1.057785807977723
2017-07-22 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.35,7.7,4.33,8.441665,2.399339,89.80505,0.70000005,13.36789486665093,0.75047974829071
2017-07-23 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.75,8.0,3.1,8.010417,1.9966664,88.60318,8.900001,13.468472361107453,0.8095693023571863
2017-07-24 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.6,3.85,11.38,6.541666,3.0403063,88.14285,0.90000004,13.572000842256493,0.918009634268705
2017-07-25 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,11.3,1.15,12.34,3.3,2.0081131,86.52985,0.0,13.678452059616703,0.9694752227042485
2017-07-26 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.25,0.95,11.91,3.0875003,2.255142,82.09581,0.0,13.787796635021223,1.0593367537529077
2017-07-27 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.75,3.5,9.01,5.639583,1.54667,90.08924,0.1,13.900004049871308,0.9085740147003131
2017-07-28 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.35,2.55,10.64,5.475,2.1327264,87.52824,0.0,14.01504263359025,1.0626257718630248
2017-07-29 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,8.7,3.5,7.39,4.1875005,3.4291222,86.97079,0.0,14.132879553357649,0.8257237046190489
2017-07-30 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.2,0.2,11.96,3.1000001,1.5711018,86.34662,0.0,14.253480805199889,0.9920067091282417
2017-07-31 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.15,3.65,9.01,5.333334,1.3612064,89.57791,0.0,14.376811206508377,0.9793782849646656
2017-08-01 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,11.6,4.45,5.89,5.4791665,1.623161,89.15838,0.0,14.502834390052293,0.8567753686126947
2017-08-02 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,10.45,2.65,10.26,4.9187503,1.7526144,92.82589,0.0,14.631512799547917,0.879645275778936
2017-08-03 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.05,2.45,10.95,5.358333,1.6863774,90.471596,0.2,14.762807686841926,1.0198979558870518
2017-08-04 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.15,4.9,10.14,6.1541667,1.382748,90.013374,0.0,14.896679110760573,1.0684121475645298
2017-08-05 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,10.95,5.6,5.01,6.487499,2.1341617,90.14912,3.6999998,15.033085937672157,0.8007436109347134
2017-08-06 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.9,6.1,11.18,7.4812493,1.1486621,84.571335,1.0,15.171985843804498,1.2275908981943038
2017-08-07 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.35,7.45,3.22,7.872917,2.033064,87.50817,2.5,15.313335319354165,0.8060431713795491
2017-08-08 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,17.5,3.35,12.13,6.4562497,1.0123687,79.9587,1.3000001,15.457089674418842,1.2682214924401507
2017-08-09 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.45,8.45,2.76,7.8020825,2.3172076,84.72357,16.300001,15.603203046778884,0.9112969547961426
2017-08-10 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.35,7.05,7.2,5.2395835,4.411587,74.109474,15.500001,15.751628411548737,1.6832029156019013
2017-08-11 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,10.1,7.25,4.32,6.414583,1.9748541,85.622345,11.099999,15.902317592713565,0.8591535278519489
2017-08-12 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.1,3.0,12.14,4.38125,1.5276679,81.60403,2.1,16.055221276561063,1.2029198890266897
2017-08-13 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,8.2,6.35,1.8,4.1875,2.7802923,81.260765,11.699999,16.210289027013086,0.8946835421876167
2017-08-14 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.8,5.85,10.61,5.36875,2.0884898,76.96781,0.3,16.367469302856406,1.4385630942457095
2017-08-15 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.3,4.4,13.1,5.6749997,3.2751057,84.93478,0.0,16.52670947686661,1.554591048165776
2017-08-16 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.3,1.5,14.52,3.9208336,2.24176,85.442986,0.0,16.68795585681397,1.4143807754105904
2017-08-17 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.75,4.5,14.05,6.3125,1.8290215,87.10017,0.0,16.851153708334877,1.5551898853431172
2017-08-18 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,9.8,7.3,1.2,7.797917,1.8323631,95.72796,20.800001,17.01624727964734,0.5370244936105868
2017-08-19 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.6,6.5,9.84,6.504166,1.7965988,83.235756,3.8999999,17.18317982808413,1.33913471121676
2017-08-20 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.85,1.4,15.71,4.0479164,2.5983868,81.941055,0.0,17.351893648411853,1.558319423010547
2017-08-21 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,17.65,2.6,15.64,5.4520836,1.5088023,82.57424,0.0,17.5223301029,1.7127594639995372
2017-08-22 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.5,4.0,5.61,6.2291675,3.2527244,85.13271,5.2999997,17.694429653098506,0.9705261427080383
2017-08-23 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,11.55,5.3,5.84,5.341667,2.2573507,83.60265,20.000002,17.868131893278388,1.0920206127507244
2017-08-24 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.15,7.1,9.0,6.1354175,2.098368,79.500404,0.4,18.043375585485105,1.4199773693395825
2017-08-25 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.45,6.25,6.5,5.566667,1.7102462,80.3018,4.7999997,18.220098696150057,1.1899175809102736
2017-08-26 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,11.9,4.35,4.55,6.2895837,1.3160552,86.24106,0.0,18.398238434201296,0.8378400049030643
2017-08-27 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.25,6.35,7.74,6.608334,2.359391,83.03006,0.2,18.577731290610675,1.2907157736432002
2017-08-28 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,9.75,7.2,2.55,5.7687507,1.4552251,83.71101,16.6,18.758513079310134,0.8222168373262748
2017-08-29 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.4,3.25,17.86,3.4749994,2.423995,76.02317,2.5,18.94051897940695,1.9431054519565698
2017-08-30 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.15,0.3,18.36,2.1166668,2.063824,73.1697,0.0,19.123683578623126,1.9621222580410151
2017-08-31 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,17.2,2.95,16.93,5.6875,1.6840239,83.19575,0.0,19.307940917881535,1.931511968978303
2017-09-01 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,11.95,5.65,4.99,7.170834,2.4316044,87.25831,2.8,19.493224536957765,0.9119154191300559
2017-09-02 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.75,7.45,12.35,7.4937496,2.4571278,83.59298,2.3,19.67946752111347,1.643272472855267
2017-09-03 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.0,2.9,15.11,4.1645827,2.8268824,76.21743,0.0,19.866602548624737,1.7481567360942136
2017-09-04 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.0,2.0,18.55,3.9958334,2.6832275,77.776764,0.0,20.054561939115562,2.056241539344559
2017-09-05 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.3,4.25,11.82,4.6541667,2.2300718,80.08515,0.2,20.243277702605006,1.5512769451854291
2017-09-06 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.4,3.85,19.25,4.7729163,2.2859545,77.19868,0.0,20.432681589173733,2.217344391605803
2017-09-07 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.7,2.85,17.36,4.6749997,1.6072263,78.34223,0.0,20.622705139153933,2.0062857037394317
2017-09-08 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,11.8,6.05,7.73,5.2145834,2.2321212,78.50083,0.8,20.81327973374532,1.3707658492028563
2017-09-09 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.1,3.25,7.47,4.6458325,2.2500412,80.03358,0.2,21.004336645957576,1.2257711250421661
2017-09-10 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.0,5.05,9.31,6.0020833,2.0215704,85.46755,3.9999998,21.195807091779567,1.3150911626212407
2017-09-11 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.8,4.0,8.18,5.68125,2.1169145,88.88427,0.2,21.3876222814737,1.2678877880722013
2017-09-12 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,17.1,3.7,19.08,6.841667,1.5393077,83.00949,0.0,21.579713470893758,2.197704166744392
2017-09-13 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.85,8.15,7.06,8.44375,1.5633436,86.03675,0.0,21.772012012724034,1.3260803890674828
2017-09-14 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.6,7.5,11.68,6.8541665,2.2791715,81.043724,0.6,21.964449407537284,1.756234363487267
2017-09-15 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.5,-0.6,20.31,3.0291665,3.0222313,80.538994,0.0,22.156957354569517,2.2056949176371092
2017-09-16 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,20.9,5.3,20.44,7.8375,1.9728361,81.49987,0.0,22.3494678021098,2.737550396388521
2017-09-17 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,21.2,5.4,20.91,9.8375,1.3318101,82.765434,0.0,22.54191299740407,2.6360169137026443
2017-09-18 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.95,10.2,14.66,10.827083,1.7033186,89.79312,0.70000005,22.734225535973184,2.0793975573193295
2017-09-19 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.15,9.75,11.19,7.5645833,2.6908453,77.04402,0.5,22.926338410246252,2.069278143025603
2017-09-20 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,17.45,9.0,20.61,8.029166,3.0914323,75.736275,0.0,23.118185057412447,2.9268356584894364
2017-09-21 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.2,5.7,17.89,6.8625007,2.7355125,80.58868,0.0,23.309699406395932,2.3606544178913897
2017-09-22 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,19.4,6.15,19.9,7.972916,3.4656935,81.7064,0.0,23.500815923860742,2.824348569539112
2017-09-23 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,21.1,8.0,19.49,9.722917,2.1753547,81.84605,0.0,23.691469659155146,2.865119129157251
2017-09-24 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,18.05,7.3,16.74,8.420833,2.861901,76.812096,0.0,23.881596288107257,2.4765710161196206
2017-09-25 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.35,6.5,16.18,7.0645843,3.2281635,79.93195,0.0,24.07113215558701,2.379475557316719
2017-09-26 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,17.2,5.2,19.68,6.674999,3.1084576,79.4232,0.1,24.260014316752564,2.6362325238517834
