date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2023-04-28 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,21.108,13.208,7.0,11.791335,4.1912713,79.34507,12.6,16.381333705011386,2.1968897415600757
2023-04-29 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.508,14.507999,5.37,14.108001,5.288991,90.24255,18.800003,16.221543055401895,1.4321860169221807
2023-04-30 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.608,11.158,11.85,11.091334,1.9911145,83.25872,7.0,16.06386702578633,1.5761789327328437
2023-05-01 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.558,5.3079996,14.37,6.3559175,2.438906,76.770065,0.0,15.908358393940032,1.6730404991433399
2023-05-02 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.008,4.458,14.35,5.424667,2.291671,76.9921,0.0,15.755068756229013,1.6961499321047968
2023-05-03 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.008,5.2580004,11.17,7.5725837,2.0598552,87.00879,0.0,15.60404850956201,1.2962357613731137
2023-05-04 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.007999,4.558,10.71,7.5017495,1.5096501,87.69349,0.0,15.45534683538769,1.1172841268343416
2023-05-05 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.108,5.858,11.06,8.670501,1.5978307,88.19864,0.0,15.309011685737403,1.245633502644646
2023-05-06 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.708,7.608,5.76,9.049666,1.5454437,93.939964,0.3,15.165089771307851,0.9182996840475822
2023-05-07 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.508,6.108,8.92,9.635083,1.8687326,91.012886,0.0,15.02362655157256,1.100899899704112
2023-05-08 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.858,7.208,12.22,9.037167,2.1512458,86.54923,0.0,14.88466622690536,1.5136240134686458
2023-05-09 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,19.407999,7.5080004,11.87,8.522584,2.4227023,81.26223,0.0,14.748251732693182,1.6604814954992944
2023-05-10 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.708,8.508,9.68,9.318418,2.1639698,82.43205,0.0,14.6144247354102,1.4551874117124355
2023-05-11 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,22.508,9.058,12.44,9.785083,2.326559,77.627464,0.0,14.483225630619149,1.8906741107860197
2023-05-12 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,24.907999,12.058,12.06,12.276749,2.5603755,77.58283,0.0,14.354693542860844,2.1321352639228426
2023-05-13 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,22.508,10.108,12.58,11.910084,2.235341,79.84843,0.0,14.22886632738658,1.71143143677955
2023-05-14 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,19.758,9.858,10.71,11.016334,2.4654348,87.154915,0.0,14.105780573683422,1.5031058437592204
2023-05-15 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,19.758,12.408,5.88,13.158,2.2780619,83.5443,0.0,13.985471610736452,1.202948853352931
2023-05-16 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,19.108,11.808,7.03,12.818417,0.969531,91.28652,0.0,13.867973513967334,1.0288725142533344
2023-05-17 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.758,11.058,7.74,11.9705,1.2606984,87.9488,0.4,13.753319113783139,1.0940135328054132
2023-05-18 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.308,9.358,8.95,10.60175,1.9145545,87.60629,0.0,13.641540005664579,1.2065039466991316
2023-05-19 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.558,6.608,11.79,8.330917,2.554612,80.78219,0.0,13.532666561718097,1.4322665679930149
2023-05-20 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.508,3.5080001,11.15,5.48925,2.1762187,81.13264,0.0,13.4267279436117,1.244105372989405
2023-05-21 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.458,7.408,2.01,8.701751,2.792906,90.68152,14.0,13.323752116809882,0.7319115053825629
2023-05-22 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.058,10.608,6.67,10.201749,2.6245992,80.65036,9.1,13.223765866019276,1.3509582038212231
2023-05-23 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.058,12.058,2.61,12.278832,3.2625027,88.59748,31.400003,13.126794811752461,0.7430386958937237
2023-05-24 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.258,9.458,8.02,10.614249,1.4953442,85.39172,1.1000001,13.032863427913936,1.0070856690244943
2023-05-25 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.058,9.257999,4.08,10.418417,0.9652321,91.14654,0.2,12.941995060309095,0.7131963543968418
2023-05-26 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.158,6.458,6.31,9.108,1.4525319,90.08728,0.0,12.854211945973935,0.8265892118491607
2023-05-27 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.558,5.108,11.25,6.141334,2.4172223,82.22299,0.0,12.769535233220646,1.0441610030591713
2023-05-28 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,11.158,2.2080002,4.65,4.708,1.8173369,91.26034,0.0,12.687985002292233,0.6653605663543609
2023-05-29 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.608,4.808,10.88,6.7455006,1.9552878,85.869354,0.0,12.60958028651707,1.0317853959353285
2023-05-30 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.808,6.108,8.79,7.841333,1.6663619,87.23527,0.0,12.534339093853253,1.010091957253174
2023-05-31 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,19.407999,7.8079996,9.33,10.068418,1.483677,87.46158,0.3,12.462278428711231,1.0605341940132853
2023-06-01 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.208,7.8079996,7.25,10.139249,2.31092,90.164696,0.1,12.393414313942973,0.9470822945891407
2023-06-02 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.258,12.558,6.36,12.166335,2.71852,87.248146,27.800003,12.32776181288539,1.2065283280466093
2023-06-03 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.558,10.658,8.12,11.803833,1.9415174,86.83408,0.1,12.265335051346456,0.9749317713607359
2023-06-04 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.157999,7.358,10.67,9.622583,2.059214,87.51389,0.0,12.206147239423046,0.998798296742428
2023-06-05 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.258,6.108,10.26,6.9517503,1.8315482,79.03594,0.0,12.15021069304078,1.1217944039576735
2023-06-06 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.608,9.108,4.84,9.341334,1.5342798,83.69119,0.0,12.097536855108194,0.9246075519008268
2023-06-07 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.558,10.308,8.17,12.264249,1.6338552,93.006645,0.0,12.048136316179521,0.9254853848219646
2023-06-08 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.708,11.308,2.69,12.605918,4.2524285,93.11724,10.0,12.002018834523422,0.6475585983753761
2023-06-09 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.808,8.858,8.91,9.980918,2.809742,84.90765,21.699999,11.959193355497991,0.8775802340745974
2023-06-10 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.757999,3.408,10.7,4.174667,2.675494,76.59734,0.0,11.91966803013646,1.0858706265377174
2023-06-11 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,10.458,-0.24199998,11.12,1.5059167,2.4087498,77.38545,0.0,11.883450232851787,0.8288647371653457
2023-06-12 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,10.308,0.508,8.62,2.3621666,2.0367842,86.32532,0.0,11.85054657817347,0.7376545391723321
2023-06-13 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,12.608,-1.9919999,10.68,1.7142502,1.3128895,84.08249,0.0,11.820962936434645,0.6932174783295519
2023-06-14 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.658,-0.39199996,9.83,-0.92116666,1.9556966,72.32749,0.0,11.794704448333354,1.158754560680298
2023-06-15 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.608,3.158,8.56,5.966333,2.1571152,86.94869,0.0,11.771775538297577,0.9099528016448385
2023-06-16 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.358,7.5080004,8.51,8.449667,2.7614563,91.805145,0.0,11.752179926590143,0.9121574150520726
2023-06-17 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.558,6.0080004,8.34,8.258,2.0091727,92.83099,0.0,11.735920640096039,0.9127590738390496
2023-06-18 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.757999,4.308,4.69,7.0496674,1.9538593,93.49972,0.1,11.723000021741825,0.6877383773292269
2023-06-19 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.507999,6.158,4.37,8.92675,1.4895161,92.0104,1.3,11.71341973850386,0.6854191037941348
2023-06-20 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.308,6.7580004,4.12,9.62675,1.0598216,95.44259,0.1,11.707180787969662,0.6162694247265211
2023-06-21 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.257999,9.708,4.83,11.053836,1.1933379,93.779724,1.6,11.704283503424232,0.6676898227041098
2023-06-22 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.958,12.208,1.57,12.578835,3.580745,92.886955,65.99999,11.704727557441034,0.6333195518400629
2023-06-23 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.158,14.757999,1.27,15.053833,4.895661,97.69009,36.400005,11.708511963965123,0.49153928380854006
2023-06-24 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.157999,15.507999,1.99,15.330916,4.93227,95.490425,30.8,11.715635078883988,0.719300355158808
2023-06-25 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.458,14.458,1.35,14.476749,4.5175033,93.9184,17.200003,11.726094599089471,0.6721152732257697
2023-06-26 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.658,11.958,3.57,12.599667,1.2328694,95.178246,1.2,11.739887560042137,0.5931618008943799
2023-06-27 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.958,8.658,10.13,8.849666,1.5468811,84.78454,6.0000005,11.757010331857328,0.9466794730038488
2023-06-28 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.158,5.908,7.75,4.803833,2.7248623,77.248344,0.0,11.777458613939777,1.1499194654182872
2023-06-29 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.408,2.258,8.54,3.9434168,1.8717607,83.34811,0.0,11.80122742820131,0.9239203366567872
2023-06-30 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.808,3.5080001,10.45,6.945499,1.7252388,88.07751,0.0,11.828311110903424,0.9978291190990108
2023-07-01 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.608,5.0579996,8.52,8.2455,1.9662625,93.79606,0.0,11.858703303173703,0.7897604174988412
2023-07-02 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.858,9.908,3.18,10.685084,2.7236688,89.86149,6.9,11.892396940251784,0.7585608654853537
2023-07-03 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.308,10.808,8.55,11.228833,1.3854938,86.993675,0.8000001,11.929384239527193,0.937464557146828
2023-07-04 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.658,9.558,4.01,10.112168,2.288022,92.81131,3.9999995,11.96965668743741,0.7909996277674441
2023-07-05 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.658,8.108,5.68,9.749667,0.81464475,92.01464,0.1,12.013205025300332,0.6719216022694925
2023-07-06 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.757999,9.458,6.81,9.895501,1.0840669,88.79427,0.3,12.060019234160707,0.7724565179878428
2023-07-07 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.058,4.058,4.43,6.887165,2.2502148,92.28416,0.5,12.110088518734996,0.6684982103054765
2023-07-08 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.708,10.308,2.91,9.624666,4.015559,87.2844,13.100001,12.163401290543645,0.9721551198431049
2023-07-09 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.408,7.5080004,10.31,8.828835,1.5965266,88.38528,0.0,12.219945150323742,0.8555358190357601
2023-07-10 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.108,3.708,10.75,5.174667,2.2864285,86.42929,0.0,12.279706869818638,1.011176391757569
2023-07-11 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.958,6.3079996,2.6,8.997583,2.4021075,91.13526,8.8,12.342672373044152,0.6072496213220763
2023-07-12 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.007999,8.008,6.09,9.045502,2.7632425,86.590065,7.700001,12.408826717133506,0.7504498822815493
2023-07-13 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.358,2.858,9.67,5.672583,2.1939435,88.4599,0.0,12.47815407286543,0.8408043913946582
2023-07-14 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,12.458,3.208,6.89,5.3163333,2.0537596,89.682106,0.0,12.550637704981177,0.7962812013273549
2023-07-15 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.058,2.508,10.15,4.278833,2.60112,84.1827,0.0,12.626259952397644,1.004970130180326
2023-07-16 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,10.808,2.358,7.64,2.8934166,2.5827048,84.18354,0.0,12.705002208424196,0.9557083126728304
2023-07-17 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.958,0.65800005,11.07,3.8913336,1.474464,84.68022,0.0,12.786844901091113,0.9263088805883198
2023-07-18 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.858,6.108,4.31,7.860083,1.2451819,88.47109,0.0,12.871767473697203,0.7718552894751928
2023-07-19 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.258,6.458,8.67,8.397584,1.0595249,83.15596,0.0,12.959748365683668,0.9528635605008431
2023-07-20 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.158,7.208,7.47,10.220501,2.2199473,91.01785,0.0,13.050764993939744,0.842536405454562
2023-07-21 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.808,11.658,1.97,11.641334,5.12697,92.72047,20.6,13.14479373464461,0.7010098956703424
2023-07-22 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.058,10.808,8.67,10.233,2.75599,88.517586,10.700002,13.241809905747798,1.0526841037902068
2023-07-23 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,12.058,4.158,6.44,6.1559167,1.8300182,90.51184,0.0,13.341787750188086,0.7676774395243189
2023-07-24 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.508,1.108,11.67,5.2205,1.5028652,87.503716,0.0,13.444700419948543,1.0274557236582331
2023-07-25 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.558,8.058,5.02,8.972583,1.4402618,88.401695,3.4999998,13.55051996104193,0.8378706485462342
2023-07-26 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.408,4.7580004,7.87,7.0767493,2.1751459,89.99118,0.0,13.659217299517943,0.87554188477242
2023-07-27 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.908,3.0080001,11.1,6.7246666,2.227442,89.21518,0.0,13.770762228579953,1.0714429905320668
2023-07-28 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.558,5.8079996,8.78,8.472583,1.9774014,87.71165,0.0,13.88512339689507,1.1350818570311065
2023-07-29 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.157999,5.8079996,11.52,9.418418,2.0232244,88.26547,0.0,14.002268298177684,1.184888915685549
2023-07-30 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.258,8.908,9.38,11.516335,2.410508,92.366585,0.0,14.122163262121976,1.1497067708527504
2023-07-31 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.458,9.257999,9.22,11.164249,1.708929,94.54441,0.0,14.244773446754897,1.0440238020983463
2023-08-01 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.157999,6.108,11.34,9.574667,1.7063423,92.86144,0.0,14.370062832276147,1.1943330999232504
2023-08-02 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.208,7.3079996,13.47,8.232999,3.308102,81.39895,0.0,14.497994216447193,1.6318017177175281
2023-08-03 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.257999,3.408,13.72,4.660084,3.2414649,74.772835,0.0,14.628529211586518,1.5532168292735016
2023-08-04 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.458,4.2580004,12.98,4.9080005,3.2411718,78.0353,0.0,14.761628243222962,1.614994571770641
2023-08-05 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.208,5.0080004,6.98,7.808,1.7917166,90.48102,0.0,14.897250550454492,0.9604924818319824
2023-08-06 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.758,8.258,9.67,10.18925,1.0635539,87.73554,2.2,15.035354188054042,1.1250878687024408
2023-08-07 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.158,4.808,10.24,8.060082,1.4919997,88.81063,0.0,15.175896030359123,1.11619544305996
2023-08-08 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.358,4.408,12.67,9.008,1.2330059,89.90777,0.0,15.318831776976657,1.2570378589893387
2023-08-09 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.007999,8.058,6.4,9.924666,1.9420414,91.90924,0.0,15.464115960328972,0.934730378933717
2023-08-10 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.358,9.558,6.89,9.37675,3.6726549,87.27123,45.500004,15.611701955061756,1.225116212217883
2023-08-11 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.808,3.408,13.96,5.7225833,2.6227825,81.471535,0.0,15.761541989329364,1.4204614173985008
2023-08-12 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.157999,4.308,14.36,3.4454997,2.597991,67.40148,0.0,15.913587157967523,2.0439200856503046
2023-08-13 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,20.407999,6.0080004,14.68,6.2684174,2.651985,68.13029,0.0,16.06778743755809,2.144069598342108
2023-08-14 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,19.758,6.958,11.51,10.1517515,1.926015,88.41511,0.0,16.22409170338553,1.4967484900323327
2023-08-15 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.158,10.808,4.88,11.580917,2.0689476,92.900505,0.70000005,16.38244774827903,0.9901245200539487
2023-08-16 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.458,9.458,7.52,10.972583,2.9068997,88.93897,1.8000001,16.542802303329417,1.1796303545624998
2023-08-17 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.308,9.658,12.96,10.474667,2.1608636,86.21226,12.300001,16.705101060464667,1.533216845868427
2023-08-18 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.808,3.108,11.61,5.872584,0.9658075,83.7992,0.0,16.86928869686272,1.2372266674567431
2023-08-19 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.408,9.658,1.33,9.708,3.8955486,90.33349,45.000004,17.0353089011754,0.8404481611163989
2023-08-20 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.608,12.757999,2.47,13.193417,5.216569,96.15072,41.899994,17.203104401532176,0.7723432750085365
2023-08-21 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.408,12.757999,1.12,13.480916,6.2551465,96.32358,73.5,17.372616995287885,0.3839173781944451
2023-08-22 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.958,9.308,2.79,10.499667,2.7402947,93.85941,87.90001,17.54378758047349,0.7434060681661687
2023-08-23 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.858,7.108,13.92,7.9455,1.8174634,85.95057,1.5000001,17.71655618890479,1.583629093466234
2023-08-24 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.658,5.458,13.61,6.1809163,1.7089095,79.291794,0.1,17.890862020898943,1.5892494069070395
2023-08-25 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.108,3.308,16.21,5.7642503,1.6297938,84.057236,0.0,18.066643481544855,1.650658790640432
2023-08-26 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.658,2.508,17.17,4.1767497,2.2230132,76.74342,0.0,18.243838218468806,1.9579129710807375
2023-08-27 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.308,1.858,17.72,5.162167,1.9528128,75.919044,0.0,18.42238316103302,1.9584321370012336
2023-08-28 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.958,7.5579996,5.66,8.426749,1.1685454,83.26345,2.6,18.6022145609004,1.117822051684982
2023-08-29 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.008,3.7580001,15.79,7.928833,1.7911066,84.9627,0.0,18.78326803389571,1.75367292267016
2023-08-30 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.258,5.408,13.67,6.8559165,1.6084604,76.12831,0.2,18.965478603088837,1.7737496218107685
2023-08-31 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.458,3.0080001,16.87,5.5309167,2.4847133,76.27277,0.0,19.14878074302351,1.9321886841137832
2023-09-01 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.408,5.958,6.75,6.983,1.6784476,82.19322,0.0,19.333108425010618,1.203103255511542
2023-09-02 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.208,9.558,5.03,10.6205,1.4130467,92.841064,16.3,19.518395163402843,0.9978061417114927
2023-09-03 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.858,9.408,4.79,10.597583,1.4665648,94.80352,13.3,19.7045740627644,0.8878493084250928
2023-09-04 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.308,10.608,2.99,10.974668,1.0832214,94.942505,15.900001,19.891577865846845,0.7539010249113198
2023-09-05 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,12.658,7.408,3.29,10.101749,0.92304116,96.24665,5.5,20.079339002279866,0.663105260378004
2023-09-06 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.458,10.358,11.64,10.05175,2.7892444,84.763275,20.699999,20.267789637883478,1.837774148985878
2023-09-07 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.408,4.558,12.47,7.1767516,1.3724022,84.03311,0.0,20.456861724506318,1.5570887951953643
2023-09-08 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.358,7.5579996,19.42,8.218417,1.5241513,79.48279,0.1,20.646487050293132,2.4083752301228003
2023-09-09 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.458,8.958,4.98,10.147583,1.957692,89.97048,13.000001,20.836597290282707,1.0771434898619527
2023-09-10 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.058,11.757999,2.78,12.176749,2.986864,93.841774,34.2,21.02712405723692,0.8425776327013897
2023-09-11 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.858,9.308,19.13,8.503833,2.7825968,77.09316,15.400001,21.217998952600187,2.5568627179008114
